brokerage_pnl,candle_t_1_close,candle_t_1_open,candle_t_2_close,candle_t_2_open,current_datetime,current_ltp,current_pnl,current_position,expiry_datetime,is_closed,is_hedged,max_pnl,position_entry_ltp,straddle_strike,strangle_strike_low,strategy_pnl,trailing_pnl,underlying_name
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:55.481034,17892.9,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:56.288076,17894.45,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:57.098942,17894.45,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:57.914632,17894.15,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:58.724098,17896.25,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:59.536048,17895.9,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:00.349696,17896.15,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:01.159452,17896.55,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:01.961380,17896.1,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:02.783991,17896.1,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:03.610241,17895.55,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:04.426493,17895.85,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:05.247600,17895.3,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:06.243594,17892.8,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:07.061495,17892.8,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:07.875056,17893.5,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:08.687240,17894.05,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:09.501512,17894.45,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:10.300808,17894.85,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:11.105706,17895.05,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:11.918324,17895.05,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:12.738176,17894.8,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:13.553647,17896.05,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:14.369213,17896.05,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:15.175795,17896.05,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:15.993916,17896.1,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:16.806393,17897.45,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:17.618261,17897.8,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:18.429154,17898.8,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:19.250435,17898.7,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:20.065575,17899.45,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:20.880916,17899.45,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:21.683941,17895.7,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:22.497862,17896.6,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:23.347461,17896.45,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:24.308904,17896.35,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:25.128598,17895.8,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:25.929394,17895.8,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:26.750991,17895.9,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:27.564015,17895.9,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:28.383782,17895.0,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:29.202154,17895.75,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:30.012345,17895.75,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:30.848718,17895.25,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:31.665954,17892.85,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:32.476848,17892.75,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:33.288922,17891.4,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:34.113568,17892.15,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:34.928504,17892.15,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:35.734174,17892.3,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:36.535642,17891.3,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:37.344025,17890.55,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:38.152038,17888.35,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:38.962141,17888.35,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:39.768100,17889.5,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:40.586054,17890.25,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:41.405768,17890.25,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:42.373875,17888.9,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:43.179885,17888.9,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:43.989626,17888.85,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:44.800667,17888.85,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:45.612571,17889.2,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:46.423371,17889.0,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:47.238240,17889.0,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:48.046651,17889.0,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:48.857190,17889.8,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:49.668517,17887.75,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:50.479751,17888.65,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:51.295272,17887.95,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:52.114027,17887.45,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:52.937696,17887.45,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:53.749678,17886.2,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:54.559970,17886.2,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:55.379635,17889.45,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:56.196222,17888.85,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:57.008496,17888.85,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:57.828681,17889.55,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:58.644717,17890.4,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17897.95,17913.1,17912.75,17911.6,2022-01-20 09:22:59.456850,17889.95,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:00.315662,17890.25,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:01.133392,17891.0,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:01.959592,17891.8,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:02.785464,17891.8,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:03.602945,17891.3,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:04.411761,17891.45,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:05.227580,17890.9,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:06.038167,17890.9,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:06.869236,17891.45,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:07.702223,17891.6,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:08.518743,17890.4,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:09.340973,17890.35,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:10.169738,17890.7,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:10.989529,17890.55,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:11.812902,17890.55,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:12.622598,17890.3,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:13.444495,17888.95,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:14.269893,17889.1,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:15.093273,17889.1,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:15.921423,17889.6,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:16.735314,17889.75,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:17.551708,17890.0,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:18.361800,17889.15,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:19.187178,17889.9,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:20.012438,17889.55,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:20.841592,17889.55,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:21.656113,17888.6,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:22.476606,17887.05,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:23.297579,17887.95,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:24.112069,17887.95,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:24.938811,17886.7,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:25.773496,17886.8,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:26.590060,17886.15,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:27.420421,17885.85,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:28.260194,17886.75,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:29.078510,17885.45,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:29.910319,17885.45,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:30.743919,17885.95,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:31.569913,17886.7,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:32.458877,17888.55,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:33.277445,17888.75,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:34.109823,17887.85,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:34.929507,17887.85,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:35.746831,17887.9,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:36.569238,17888.1,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:37.399528,17888.15,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:38.231718,17889.7,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:39.051998,17889.7,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:39.880646,17889.2,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:40.708681,17890.4,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:41.537423,17890.4,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:42.358127,17890.35,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:43.169886,17890.85,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:43.980126,17890.85,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:44.800885,17891.9,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:45.643952,17893.25,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:46.478853,17893.35,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:47.299992,17894.25,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:48.116272,17893.2,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:48.941322,17893.2,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:49.761060,17893.2,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:50.590768,17893.6,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:51.409667,17893.55,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:52.243619,17892.1,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:53.051817,17890.25,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:53.864724,17890.25,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:54.696494,17889.45,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:55.511971,17888.95,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:56.336053,17888.7,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:57.165561,17887.65,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:57.988561,17887.65,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
