brokerage_pnl,candle_t_1_close,candle_t_1_open,candle_t_2_close,candle_t_2_open,current_datetime,current_ltp,current_pnl,current_position,expiry_datetime,is_closed,is_hedged,max_pnl,position_entry_ltp,straddle_strike,strangle_strike_low,strategy_pnl,trailing_pnl,underlying_name
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:16:28.849763,17915.7,1074.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,1050.0,-375.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:16:30.501297,17915.95,1099.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,1100.0,-350.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:16:32.170041,17915.35,1149.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,1150.0,-300.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:16:33.814762,17914.95,1124.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,1125.0,-325.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:16:35.488863,17916.1,1099.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,1100.0,-350.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:16:37.188661,17915.8,1074.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,1075.0,-375.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:16:38.837698,17914.9,1049.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,1050.0,-400.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:16:40.555464,17915.1,1124.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,1125.0,-325.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:16:42.230889,17914.7,1124.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,1125.0,-325.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:16:43.907834,17913.85,1224.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,1175.0,-225.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:16:45.541139,17913.85,1224.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,1200.0,-225.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:16:47.192814,17913.6,1199.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,1200.0,-250.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:16:48.846229,17914.45,1099.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,1100.0,-350.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:16:50.500828,17916.35,1024.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,1025.0,-425.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:16:52.163173,17915.85,1074.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,1075.0,-375.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:16:53.789688,17915,1074.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,1075.0,-375.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:16:55.456432,17917.05,1049.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,1050.0,-400.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:16:57.288029,17916,1024.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,1025.0,-425.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:16:58.953864,17915.05,1074.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,1075.0,-375.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:17:00.601536,17915.5,1024.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,1025.0,-425.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:17:02.252177,17916.2,974.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,975.0,-475.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:17:03.923425,17916.5,974.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,950.0,-475.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:17:05.567083,17917.35,949.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,950.0,-500.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:17:07.242401,17917.8,899.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,900.0,-550.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:17:08.950729,17918.8,849.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,850.0,-600.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:17:10.619406,17921.2,774.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,775.0,-675.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:17:12.276421,17923.05,724.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,725.0,-725.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:17:14.057695,17922.6,749.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,750.0,-700.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:17:15.725677,17923.6,774.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,775.0,-675.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:17:17.400462,17922.15,799.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,800.0,-650.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:17:19.052861,17921.9,824.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,825.0,-625.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:17:20.713841,17923.15,824.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,825.0,-625.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:17:22.358364,17923.4,824.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,825.0,-625.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:17:24.028223,17923.05,799.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,800.0,-650.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:17:25.673725,17924.4,774.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,725.0,-675.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:17:27.333349,17924.7,774.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,775.0,-675.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:17:28.989494,17925.6,724.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,700.0,-725.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:17:30.699724,17927.45,674.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,675.0,-775.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:17:32.344645,17930.15,574.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,575.0,-875.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:17:33.984763,17930.15,549.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,550.0,-900.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:17:35.651255,17930.9,574.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,575.0,-875.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:17:37.331120,17933.95,474.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,475.0,-975.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:17:38.997273,17931.5,474.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,525.0,-975.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:17:40.667197,17933.25,424.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,425.0,-1025.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:17:42.309282,17932.1,399.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,375.0,-1050.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:17:43.965697,17933.8,324.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,325.0,-1125.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:17:45.664682,17933.55,424.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,400.0,-1025.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:17:47.325813,17934.05,349.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,325.0,-1100.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:17:49.009498,17935.1,299.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,300.0,-1150.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:17:50.677760,17936.05,249.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,225.0,-1200.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:17:52.314906,17936.05,249.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,200.0,-1200.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:17:53.983726,17935.95,224.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,300.0,-1225.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:17:55.660372,17936.1,374.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,375.0,-1075.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:17:57.319079,17936.15,349.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,425.0,-1100.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:17:58.983786,17934.55,449.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,450.0,-1000.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:18:00.657541,17934.8,474.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,475.0,-975.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:18:02.308045,17934.95,449.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,450.0,-1000.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:18:03.945950,17933.9,449.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,450.0,-1000.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:18:05.643104,17935.65,424.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,450.0,-1025.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:18:07.313420,17935.4,399.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,400.0,-1050.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:18:08.951594,17935.4,374.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,375.0,-1075.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:18:10.616136,17934.9,424.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,475.0,-1025.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:18:12.286588,17934.65,449.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,450.0,-1000.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:18:13.959267,17933.45,449.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,450.0,-1000.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:18:15.608099,17934.45,449.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,475.0,-1000.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:18:17.295068,17934.45,374.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,375.0,-1075.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:18:18.959076,17934.05,399.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,400.0,-1050.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:18:20.599831,17935.05,449.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,425.0,-1000.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:18:22.276342,17934.2,424.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,425.0,-1025.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:18:23.944385,17935.05,374.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,375.0,-1075.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:18:25.586397,17935.1,374.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,375.0,-1075.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:18:27.264214,17935.3,399.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,400.0,-1050.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:18:28.911627,17935.75,374.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,375.0,-1075.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:18:30.567402,17935.9,449.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,400.0,-1000.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:18:32.243646,17936.3,399.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,400.0,-1050.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:18:33.896444,17936.45,399.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,400.0,-1050.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:18:35.556595,17935.8,449.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,450.0,-1000.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:18:37.203482,17935.55,449.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,450.0,-1000.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:18:38.854253,17934.55,524.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,525.0,-925.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:18:40.513002,17935.5,524.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,500.0,-925.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:18:42.195315,17935.55,499.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,500.0,-950.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:18:43.868801,17935.1,474.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,475.0,-975.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:18:45.556508,17935.15,549.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,550.0,-900.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:18:47.233227,17934.05,574.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,575.0,-875.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:18:48.887131,17934.05,574.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,575.0,-875.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:18:50.528516,17934.8,549.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,550.0,-900.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:18:52.199975,17934.2,574.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,575.0,-875.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:18:53.872476,17934.45,574.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,575.0,-875.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:18:55.539437,17934.65,574.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,575.0,-875.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:18:57.186272,17933.85,574.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,575.0,-875.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:18:58.855847,17933.3,599.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,600.0,-850.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:19:00.507943,17934.1,549.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,550.0,-900.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:19:02.181494,17934.3,474.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,475.0,-975.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:19:03.851470,17933.9,549.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,550.0,-900.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:19:05.492449,17934.9,499.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,500.0,-950.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:19:07.160883,17935.05,499.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,500.0,-950.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:19:08.802272,17935.1,499.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,500.0,-950.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:19:10.476856,17935.15,449.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,450.0,-1000.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:19:12.143253,17934.55,474.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,475.0,-975.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:19:13.807512,17934.4,549.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,550.0,-900.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:19:15.478296,17934.3,524.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,525.0,-925.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:19:17.121481,17934.15,549.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,550.0,-900.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:19:18.808998,17934.3,499.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,525.0,-950.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:19:20.481622,17934.55,574.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,600.0,-875.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:19:22.151721,17933.8,549.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,550.0,-900.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:19:23.819572,17932.6,624.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,625.0,-825.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:19:25.478630,17932.5,599.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,575.0,-850.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:19:27.205062,17931.9,549.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,600.0,-900.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:19:28.846867,17931.9,574.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,550.0,-875.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:19:35.051121,17931.15,624.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,625.0,-825.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:19:36.489362,17931.15,574.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,575.0,-875.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:19:37.896725,17931.5,549.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,550.0,-900.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:19:39.300663,17932.05,574.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,575.0,-875.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:19:40.685014,17931.9,599.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,575.0,-850.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:19:42.093988,17931.8,574.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,575.0,-875.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:19:51.273848,17933.3,499.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,500.0,-950.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:19:52.684329,17933.15,499.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,500.0,-950.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:19:54.119896,17933.3,449.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,450.0,-1000.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:19:55.521742,17933.4,424.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,425.0,-1025.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:19:56.923117,17933.4,449.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,450.0,-1000.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:19:58.345749,17933.15,499.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,500.0,-950.24,NIFTY
-0.26,17920,17897.4,17898.3,17896.65,2022-01-19 13:19:59.738771,17933.35,499.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,500.0,-950.24,NIFTY
-0.26,17926.8,17920.7,17920,17897.4,2022-01-19 13:20:01.160530,17933,424.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,425.0,-1025.24,NIFTY
-0.26,17926.8,17920.7,17920,17897.4,2022-01-19 13:20:02.563241,17933.35,399.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,400.0,-1050.24,NIFTY
-0.26,17926.8,17920.7,17920,17897.4,2022-01-19 13:20:03.949950,17933.25,399.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,400.0,-1050.24,NIFTY
-0.26,17926.8,17920.7,17920,17897.4,2022-01-19 13:20:05.377167,17932.6,449.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,450.0,-1000.24,NIFTY
-0.26,17926.8,17920.7,17920,17897.4,2022-01-19 13:20:06.776821,17933.75,449.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,450.0,-1000.24,NIFTY
-0.26,17926.8,17920.7,17920,17897.4,2022-01-19 13:20:08.160856,17932.8,524.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,525.0,-925.24,NIFTY
-0.26,17926.8,17920.7,17920,17897.4,2022-01-19 13:20:09.598020,17932.6,524.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,525.0,-925.24,NIFTY
-0.26,17926.8,17920.7,17920,17897.4,2022-01-19 13:20:10.969822,17932.75,499.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,500.0,-950.24,NIFTY
-0.26,17926.8,17920.7,17920,17897.4,2022-01-19 13:20:12.383960,17932.25,524.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,525.0,-925.24,NIFTY
-0.26,17926.8,17920.7,17920,17897.4,2022-01-19 13:20:13.853945,17931.45,524.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,525.0,-925.24,NIFTY
-0.26,17926.8,17920.7,17920,17897.4,2022-01-19 13:20:15.317077,17930.6,599.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,600.0,-850.24,NIFTY
-0.26,17926.8,17920.7,17920,17897.4,2022-01-19 13:20:16.725410,17930.2,599.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,600.0,-850.24,NIFTY
-0.26,17926.8,17920.7,17920,17897.4,2022-01-19 13:20:18.121977,17930.9,599.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,600.0,-850.24,NIFTY
-0.26,17926.8,17920.7,17920,17897.4,2022-01-19 13:20:19.510930,17929.9,574.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,575.0,-875.24,NIFTY
-0.26,17926.8,17920.7,17920,17897.4,2022-01-19 13:20:20.886954,17931.35,574.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,575.0,-875.24,NIFTY
-0.26,17926.8,17920.7,17920,17897.4,2022-01-19 13:20:22.313254,17931.1,599.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,550.0,-850.24,NIFTY
-0.26,17926.8,17920.7,17920,17897.4,2022-01-19 13:20:23.704770,17930.45,599.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,600.0,-850.24,NIFTY
-0.26,17926.8,17920.7,17920,17897.4,2022-01-19 13:20:25.092924,17930.5,649.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,650.0,-800.24,NIFTY
-0.26,17926.8,17920.7,17920,17897.4,2022-01-19 13:20:26.512695,17929.6,649.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,650.0,-800.24,NIFTY
-0.26,17926.8,17920.7,17920,17897.4,2022-01-19 13:20:28.594404,17930.1,599.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,600.0,-850.24,NIFTY
-0.26,17926.8,17920.7,17920,17897.4,2022-01-19 13:20:29.981756,17930.1,549.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,550.0,-900.24,NIFTY
-0.26,17926.8,17920.7,17920,17897.4,2022-01-19 13:20:31.512081,17931.35,574.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,575.0,-875.24,NIFTY
-0.26,17926.8,17920.7,17920,17897.4,2022-01-19 13:20:32.907370,17930.45,599.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,600.0,-850.24,NIFTY
-0.26,17926.8,17920.7,17920,17897.4,2022-01-19 13:20:34.289869,17930.55,624.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,625.0,-825.24,NIFTY
-0.26,17926.8,17920.7,17920,17897.4,2022-01-19 13:20:35.689835,17930.1,649.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,650.0,-800.24,NIFTY
-0.26,17926.8,17920.7,17920,17897.4,2022-01-19 13:20:37.099897,17930.05,624.74,,2022-01-20 15:30:00,0.0,1.0,1449.98,,,,625.0,-825.24,NIFTY
